SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C78,switch,D,Fahrrad,LeftArrow,0.92521595954895,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Skillet,RightArrow,1.86148381233215,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C78,switch,E,Pupil,LeftArrow,1.20938301086426,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Sommer,LeftArrow,0.717692852020264,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Waldat,RightArrow,2.41703081130981,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,E,Mortar,RightArrow,1.60725593566895,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C78,switch,P,Baune,RightArrow,2.05197310447693,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Hagel,LeftArrow,0.67498517036438,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Table,LeftArrow,0.804188966751099,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Auber,RightArrow,2.26395201683044,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Trailor,LeftArrow,1.35449814796448,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Workbench,LeftArrow,1.96347117424011,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Ladrich,RightArrow,3.10475707054138,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Mofa,LeftArrow,2.16591596603394,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Werkbank,LeftArrow,1.56834697723389,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Railtrol,RightArrow,3.80073499679565,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Daucken,RightArrow,1.06377196311951,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Barock,RightArrow,2.18754196166992,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C78,switch,D,Anwalt,LeftArrow,0.708477973937988,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,D,Ofen,LeftArrow,0.599256992340088,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
