SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI4,switch,D,Titan,LeftArrow,0.784130811691284,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Reboh,RightArrow,0.691236019134521,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Zwiene,RightArrow,1.0695219039917,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Showroom,LeftArrow,0.913161039352417,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Badger,LeftArrow,0.857262134552002,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Richset,RightArrow,0.795535087585449,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Stiefel,LeftArrow,0.683166027069092,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Wildschwein,LeftArrow,0.796673059463501,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,D,Fahrrad,LeftArrow,0.55928897857666,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Skillet,RightArrow,0.761687040328979,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI4,switch,E,Pupil,LeftArrow,0.738006114959717,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Sommer,LeftArrow,0.675028085708618,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Waldat,RightArrow,0.818658113479614,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Mortar,LeftArrow,1.01543879508972,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,P,Baune,LeftArrow,0.768316984176636,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI4,switch,D,Hagel,LeftArrow,0.576168060302734,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Table,LeftArrow,0.762809991836548,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Auber,RightArrow,1.02586388587952,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Trailor,LeftArrow,0.999096870422363,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Workbench,LeftArrow,1.02188587188721,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Ladrich,RightArrow,0.60985803604126,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Mofa,LeftArrow,0.733436822891235,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Werkbank,LeftArrow,0.638623952865601,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Railtrol,RightArrow,0.811032056808472,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Daucken,RightArrow,0.760004997253418,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Barock,LeftArrow,0.830859899520874,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Anwalt,LeftArrow,0.650965929031372,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,D,Ofen,LeftArrow,0.565521001815796,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
