SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM1,switch,D,Titan,LeftArrow,0.486296892166138,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Reboh,RightArrow,0.61225700378418,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Zwiene,RightArrow,0.744987010955811,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Showroom,LeftArrow,0.621774911880493,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Badger,LeftArrow,0.674530029296875,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Richset,RightArrow,0.615698099136353,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Stiefel,LeftArrow,0.520051002502441,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Wildschwein,LeftArrow,0.609320163726807,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,D,Fahrrad,LeftArrow,0.562157154083252,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Skillet,LeftArrow,0.720985889434814,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Pupil,LeftArrow,0.62394905090332,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Sommer,LeftArrow,0.644429922103882,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Waldat,RightArrow,0.775463819503784,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Mortar,RightArrow,0.649692058563232,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM1,switch,P,Baune,RightArrow,1.19062185287476,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Hagel,LeftArrow,1.27383804321289,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Table,LeftArrow,0.618878841400146,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Auber,RightArrow,0.801532030105591,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Trailor,RightArrow,1.72012305259705,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM1,switch,E,Workbench,LeftArrow,1.0080509185791,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Ladrich,RightArrow,0.686385869979858,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Mofa,LeftArrow,0.731352090835571,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Werkbank,LeftArrow,0.763820886611938,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Railtrol,RightArrow,0.962346792221069,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Daucken,RightArrow,0.710130929946899,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Barock,LeftArrow,0.658294916152954,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Anwalt,LeftArrow,0.607579946517944,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,D,Ofen,LeftArrow,0.74058198928833,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
